address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
763 DORRANCE ST,0.03,0.04,0.06,0.1,0.14,0.32,0.42,0.52,0.62,0.72,0.33,0.36,0.4,0.43,0.47,Graduate Hospital,-75.1733016374875,39.9419764121859,"c(-75.1733016374875, 39.9419764121859)"
1614 MONTROSE ST,0.02,0.03,0.04,0.06,0.09,0.22,0.3,0.39,0.5,0.6,0.2,0.22,0.25,0.28,0.31,Graduate Hospital,-75.1703480505669,39.9399179059532,"c(-75.1703480505669, 39.9399179059532)"
2232 CARPENTER ST,0.01,0.02,0.03,0.04,0.06,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Graduate Hospital,-75.1807140742094,39.9406809589577,"c(-75.1807140742094, 39.9406809589577)"
1607 CHRISTIAN ST,0.02,0.03,0.05,0.07,0.11,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Graduate Hospital,-75.1698117276387,39.9406426854452,"c(-75.1698117276387, 39.9406426854452)"
2340 CATHARINE ST,0.03,0.04,0.06,0.1,0.14,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Graduate Hospital,-75.1821162941341,39.9426319663641,"c(-75.1821162941341, 39.9426319663641)"
1714 KATER ST,0.02,0.03,0.05,0.08,0.12,0.3,0.4,0.5,0.6,0.7,0.33,0.36,0.4,0.43,0.47,Graduate Hospital,-75.171190086005,39.9437879118177,"c(-75.171190086005, 39.9437879118177)"
2219 LEAGUE ST,0.01,0.02,0.03,0.04,0.07,0.3,0.39,0.49,0.6,0.69,0.32,0.36,0.4,0.43,0.47,Graduate Hospital,-75.1804255580995,39.9401351338177,"c(-75.1804255580995, 39.9401351338177)"
2446 CARPENTER ST,0.01,0.02,0.03,0.05,0.08,0.19,0.26,0.35,0.45,0.55,0.33,0.36,0.4,0.43,0.47,Graduate Hospital,-75.1843009287463,39.9411122196605,"c(-75.1843009287463, 39.9411122196605)"
2020 BAINBRIDGE ST,0.04,0.05,0.08,0.13,0.19,0.23,0.31,0.41,0.51,0.62,0.36,0.4,0.44,0.47,0.51,Graduate Hospital,-75.1761266504336,39.9438868919154,"c(-75.1761266504336, 39.9438868919154)"
743 S 15TH ST,0.04,0.06,0.09,0.13,0.19,0.14,0.2,0.28,0.37,0.47,0.22,0.25,0.28,0.31,0.35,Graduate Hospital,-75.1674431623246,39.9416115668858,"c(-75.1674431623246, 39.9416115668858)"
1412 MONTROSE ST,0.02,0.03,0.04,0.06,0.09,0.21,0.29,0.38,0.48,0.59,0.2,0.22,0.25,0.28,0.31,Graduate Hospital,-75.1671527967482,39.9395062903932,"c(-75.1671527967482, 39.9395062903932)"
1414 MONTROSE ST,0.02,0.03,0.04,0.06,0.09,0.21,0.29,0.38,0.48,0.59,0.2,0.22,0.25,0.28,0.31,Graduate Hospital,-75.167203341008,39.9395131203364,"c(-75.167203341008, 39.9395131203364)"
1007 S 18TH ST,0.02,0.03,0.04,0.07,0.1,0.26,0.35,0.45,0.56,0.66,0.32,0.36,0.4,0.43,0.47,Graduate Hospital,-75.1727755366923,39.9396064649327,"c(-75.1727755366923, 39.9396064649327)"
2437 GRAYS FERRY AVE,0.03,0.05,0.08,0.12,0.17,0.15,0.21,0.29,0.39,0.49,0.23,0.25,0.28,0.32,0.35,Graduate Hospital,-75.1837653569542,39.9425385192518,"c(-75.1837653569542, 39.9425385192518)"
919 S 25TH ST,0.02,0.03,0.05,0.07,0.11,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Graduate Hospital,-75.1843709818295,39.9416535324528,"c(-75.1843709818295, 39.9416535324528)"
1530 MONTROSE ST,0.01,0.02,0.03,0.05,0.08,0.24,0.33,0.43,0.53,0.63,0.2,0.22,0.25,0.28,0.31,Graduate Hospital,-75.1691761023166,39.9397478848979,"c(-75.1691761023166, 39.9397478848979)"
2635 WEBSTER ST,0.02,0.02,0.04,0.06,0.09,0.24,0.32,0.42,0.52,0.62,0.2,0.22,0.25,0.28,0.31,Graduate Hospital,-75.1866383206694,39.9431197623891,"c(-75.1866383206694, 39.9431197623891)"
1832 WEBSTER ST,0.03,0.04,0.06,0.09,0.14,0.27,0.36,0.46,0.56,0.66,0.36,0.4,0.44,0.47,0.51,Graduate Hospital,-75.1735723564917,39.9412677646009,"c(-75.1735723564917, 39.9412677646009)"
759 DORRANCE ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.31,0.35,Graduate Hospital,-75.1732838703986,39.9420628941863,"c(-75.1732838703986, 39.9420628941863)"
2036 MONTROSE ST,0.02,0.03,0.04,0.06,0.09,0.21,0.29,0.38,0.48,0.59,0.2,0.22,0.25,0.28,0.31,Graduate Hospital,-75.177125454671,39.9407393133904,"c(-75.177125454671, 39.9407393133904)"
819 S 17TH ST,0.03,0.05,0.07,0.11,0.16,0.2,0.28,0.37,0.47,0.58,0.36,0.4,0.44,0.47,0.51,Graduate Hospital,-75.1708417736677,39.9408874005431,"c(-75.1708417736677, 39.9408874005431)"
1930 PEMBERTON ST,0.02,0.03,0.05,0.08,0.12,0.3,0.39,0.49,0.6,0.69,0.33,0.36,0.4,0.43,0.47,Graduate Hospital,-75.1747528660812,39.9432998849488,"c(-75.1747528660812, 39.9432998849488)"
2038 WEBSTER ST,0.02,0.04,0.06,0.09,0.13,0.25,0.34,0.44,0.54,0.64,0.36,0.4,0.44,0.47,0.51,Graduate Hospital,-75.1770930834394,39.9416935776227,"c(-75.1770930834394, 39.9416935776227)"
2219 SAINT ALBANS ST,0.03,0.05,0.07,0.11,0.17,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Graduate Hospital,-75.1797129177862,39.9431510118285,"c(-75.1797129177862, 39.9431510118285)"
1535 CHRISTIAN ST,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.29,0.38,0.48,0.22,0.25,0.28,0.31,0.35,Graduate Hospital,-75.1693358133149,39.9406045612674,"c(-75.1693358133149, 39.9406045612674)"
2238 BAINBRIDGE ST,0.02,0.04,0.06,0.08,0.13,0.31,0.41,0.51,0.61,0.71,0.32,0.36,0.4,0.43,0.47,Graduate Hospital,-75.1800060255121,39.9443652379895,"c(-75.1800060255121, 39.9443652379895)"
1424 MONTROSE ST,0.02,0.02,0.04,0.06,0.09,0.31,0.41,0.51,0.61,0.71,0.33,0.36,0.4,0.43,0.47,Graduate Hospital,-75.1674519120214,39.939544338064,"c(-75.1674519120214, 39.939544338064)"
2216 SOUTH ST,0.03,0.05,0.08,0.12,0.18,0.26,0.35,0.45,0.55,0.65,0.23,0.25,0.28,0.32,0.35,Graduate Hospital,-75.1792020956583,39.9451679297439,"c(-75.1792020956583, 39.9451679297439)"
1700 WEBSTER ST,0.02,0.04,0.06,0.09,0.14,0.28,0.37,0.47,0.58,0.67,0.23,0.25,0.28,0.32,0.35,Graduate Hospital,-75.1711741840804,39.9409501350871,"c(-75.1711741840804, 39.9409501350871)"
2122 MONTROSE ST,0.01,0.02,0.03,0.04,0.07,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Graduate Hospital,-75.1788322825681,39.9409487944588,"c(-75.1788322825681, 39.9409487944588)"
1838 CATHARINE ST,0.02,0.03,0.05,0.07,0.11,0.21,0.29,0.38,0.49,0.59,0.2,0.22,0.25,0.28,0.31,Graduate Hospital,-75.1737442374191,39.9415975085236,"c(-75.1737442374191, 39.9415975085236)"
2123 CLYMER ST,0.02,0.03,0.04,0.07,0.1,0.23,0.31,0.41,0.51,0.61,0.2,0.22,0.25,0.28,0.31,Graduate Hospital,-75.1782624390288,39.9430382089463,"c(-75.1782624390288, 39.9430382089463)"
1719 BAINBRIDGE ST,0.02,0.03,0.05,0.08,0.12,0.21,0.29,0.38,0.48,0.59,0.2,0.22,0.25,0.28,0.31,Graduate Hospital,-75.1711100359802,39.9436180007803,"c(-75.1711100359802, 39.9436180007803)"
2215 CATHARINE ST,0.03,0.04,0.06,0.1,0.14,0.15,0.22,0.29,0.39,0.49,0.23,0.25,0.28,0.32,0.35,Graduate Hospital,-75.179707560968,39.9426275229058,"c(-75.179707560968, 39.9426275229058)"
2442 CARPENTER ST,0.01,0.02,0.03,0.05,0.08,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Graduate Hospital,-75.1841912824616,39.941098854735,"c(-75.1841912824616, 39.941098854735)"
803 S 18TH ST,0.02,0.03,0.04,0.06,0.09,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Graduate Hospital,-75.1723956438751,39.9414529993807,"c(-75.1723956438751, 39.9414529993807)"
2106 PEMBERTON ST,0.02,0.03,0.05,0.07,0.11,0.22,0.3,0.4,0.5,0.6,0.2,0.22,0.25,0.28,0.31,Graduate Hospital,-75.1775949152344,39.9436529278686,"c(-75.1775949152344, 39.9436529278686)"
2047 CHRISTIAN ST,0.03,0.04,0.06,0.09,0.14,0.25,0.34,0.44,0.54,0.64,0.23,0.25,0.28,0.32,0.35,Graduate Hospital,-75.1774050958871,39.9416469660879,"c(-75.1774050958871, 39.9416469660879)"
2311 CHRISTIAN ST,0.03,0.04,0.06,0.09,0.14,0.25,0.33,0.43,0.54,0.64,0.23,0.25,0.28,0.32,0.35,Graduate Hospital,-75.1813790285681,39.9420736520343,"c(-75.1813790285681, 39.9420736520343)"
1611 KATER ST,0.02,0.03,0.04,0.07,0.1,0.23,0.31,0.41,0.51,0.61,0.2,0.22,0.25,0.28,0.31,Graduate Hospital,-75.1695576849914,39.943800339329,"c(-75.1695576849914, 39.943800339329)"
1031 DORRANCE ST,0.03,0.04,0.06,0.09,0.14,0.2,0.28,0.37,0.47,0.57,0.23,0.25,0.28,0.32,0.35,Graduate Hospital,-75.1739396139468,39.9393105717444,"c(-75.1739396139468, 39.9393105717444)"
750 S 16TH ST,0.04,0.06,0.09,0.13,0.19,0.21,0.28,0.38,0.48,0.58,0.36,0.4,0.44,0.47,0.51,Graduate Hospital,-75.1694972798362,39.9417675173187,"c(-75.1694972798362, 39.9417675173187)"
2008 PEMBERTON ST,0.02,0.03,0.05,0.08,0.12,0.23,0.32,0.42,0.52,0.62,0.2,0.22,0.25,0.28,0.31,Graduate Hospital,-75.1757041713294,39.9434124259083,"c(-75.1757041713294, 39.9434124259083)"
2213 SAINT ALBANS ST,0.03,0.05,0.07,0.11,0.17,0.15,0.21,0.29,0.38,0.49,0.23,0.25,0.28,0.32,0.35,Graduate Hospital,-75.1795449732927,39.9431281152725,"c(-75.1795449732927, 39.9431281152725)"
1739 BAINBRIDGE ST,0.02,0.04,0.06,0.09,0.14,0.21,0.29,0.38,0.48,0.59,0.2,0.22,0.25,0.28,0.31,Graduate Hospital,-75.1716907975398,39.9436942685632,"c(-75.1716907975398, 39.9436942685632)"
2305 MONTROSE ST,0.01,0.02,0.03,0.04,0.07,0.23,0.31,0.4,0.51,0.61,0.2,0.22,0.25,0.28,0.31,Graduate Hospital,-75.1812936123076,39.9415772965774,"c(-75.1812936123076, 39.9415772965774)"
1516 CHRISTIAN ST,0.02,0.03,0.05,0.08,0.12,0.14,0.19,0.27,0.36,0.46,0.36,0.4,0.43,0.47,0.51,Graduate Hospital,-75.1686546043719,39.9401317793155,"c(-75.1686546043719, 39.9401317793155)"
2032 WEBSTER ST,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.34,0.44,0.54,0.23,0.25,0.28,0.32,0.35,Graduate Hospital,-75.1769163559285,39.9416663543581,"c(-75.1769163559285, 39.9416663543581)"
1937 PEMBERTON ST,0.02,0.03,0.05,0.07,0.11,0.36,0.46,0.56,0.66,0.75,0.33,0.36,0.4,0.43,0.47,Graduate Hospital,-75.1748499393799,39.943538643434,"c(-75.1748499393799, 39.943538643434)"
2049 BAINBRIDGE ST,0.04,0.06,0.09,0.13,0.19,0.17,0.23,0.32,0.41,0.52,0.23,0.25,0.28,0.32,0.35,Graduate Hospital,-75.1768672844154,39.9443198329511,"c(-75.1768672844154, 39.9443198329511)"
716 S COLORADO ST,0.04,0.06,0.09,0.14,0.2,0.3,0.39,0.5,0.6,0.7,0.36,0.4,0.43,0.47,0.51,Graduate Hospital,-75.1714754182518,39.9428210294579,"c(-75.1714754182518, 39.9428210294579)"
718 S 16TH ST,0.02,0.03,0.05,0.08,0.12,0.3,0.4,0.5,0.6,0.7,0.32,0.36,0.4,0.43,0.47,Graduate Hospital,-75.1692148299579,39.9426966175432,"c(-75.1692148299579, 39.9426966175432)"
1025-27 S CLEVELAND ST,0.02,0.03,0.04,0.06,0.1,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Graduate Hospital,-75.1734678805736,39.9393497131549,"c(-75.1734678805736, 39.9393497131549)"
2311 SAINT ALBANS ST,0.03,0.04,0.07,0.1,0.15,0.19,0.27,0.36,0.46,0.56,0.36,0.4,0.44,0.47,0.51,Graduate Hospital,-75.1811123164602,39.9433270871772,"c(-75.1811123164602, 39.9433270871772)"
2004 BAINBRIDGE ST,0.02,0.03,0.05,0.08,0.12,0.18,0.25,0.34,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Graduate Hospital,-75.175677041152,39.9438316097317,"c(-75.175677041152, 39.9438316097317)"
2118 SAINT ALBANS ST,0.03,0.04,0.06,0.09,0.14,0.19,0.26,0.35,0.45,0.56,0.22,0.25,0.28,0.31,0.35,Graduate Hospital,-75.1781563799317,39.9426254666844,"c(-75.1781563799317, 39.9426254666844)"
1833 FITZWATER ST,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.34,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Graduate Hospital,-75.1733110438074,39.942920325366,"c(-75.1733110438074, 39.942920325366)"
2306 CATHARINE ST,0.02,0.03,0.05,0.07,0.11,0.27,0.36,0.46,0.56,0.66,0.32,0.36,0.4,0.43,0.47,Graduate Hospital,-75.1811728580284,39.9425095607733,"c(-75.1811728580284, 39.9425095607733)"
2139 CATHARINE ST,0.02,0.03,0.05,0.07,0.11,0.23,0.31,0.41,0.51,0.62,0.2,0.22,0.25,0.28,0.31,Graduate Hospital,-75.1787536624522,39.9425343547946,"c(-75.1787536624522, 39.9425343547946)"
700 S 17TH ST,0.01,0.02,0.03,0.04,0.06,0.22,0.3,0.39,0.49,0.6,0.29,0.32,0.36,0.39,0.43,Graduate Hospital,-75.170901565485,39.9429283226382,"c(-75.170901565485, 39.9429283226382)"
1915 MONTROSE ST,0.02,0.04,0.06,0.09,0.14,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.32,0.35,Graduate Hospital,-75.1748833577913,39.9407260908857,"c(-75.1748833577913, 39.9407260908857)"
2053 FITZWATER ST,0.02,0.03,0.05,0.08,0.12,0.29,0.38,0.48,0.59,0.68,0.33,0.36,0.4,0.43,0.47,Graduate Hospital,-75.1769949351054,39.9433761260918,"c(-75.1769949351054, 39.9433761260918)"
750 S 19TH ST,0.02,0.04,0.06,0.09,0.14,0.29,0.38,0.48,0.59,0.68,0.32,0.36,0.4,0.43,0.47,Graduate Hospital,-75.1742411004504,39.9423497079656,"c(-75.1742411004504, 39.9423497079656)"
2022 PEMBERTON ST,0.02,0.03,0.05,0.08,0.12,0.18,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Graduate Hospital,-75.1760991853856,39.9434625824432,"c(-75.1760991853856, 39.9434625824432)"
2531 GRAYS FERRY AVE,0.01,0.02,0.03,0.04,0.07,0.25,0.34,0.44,0.54,0.64,0.32,0.36,0.4,0.43,0.47,Graduate Hospital,-75.1853010746179,39.9415744927506,"c(-75.1853010746179, 39.9415744927506)"
2527 CHRISTIAN ST,0.02,0.03,0.04,0.06,0.09,0.18,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Graduate Hospital,-75.1854784693579,39.9426082659893,"c(-75.1854784693579, 39.9426082659893)"
1628-30 SOUTH ST,0,0,0.01,0.01,0.02,0.25,0.34,0.44,0.54,0.64,0.27,0.3,0.33,0.37,0.4,Graduate Hospital,-75.1698116854611,39.9440086420009,"c(-75.1698116854611, 39.9440086420009)"
1836 FITZWATER ST,0.04,0.06,0.09,0.13,0.19,0.22,0.3,0.4,0.5,0.6,0.36,0.4,0.44,0.47,0.51,Graduate Hospital,-75.1738016534233,39.942649804276,"c(-75.1738016534233, 39.942649804276)"
2233 FITZWATER ST,0.03,0.05,0.08,0.12,0.17,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Graduate Hospital,-75.1799669194257,39.9437327409065,"c(-75.1799669194257, 39.9437327409065)"
1618 CATHARINE ST,0.03,0.04,0.06,0.1,0.14,0.23,0.31,0.41,0.51,0.61,0.36,0.4,0.44,0.47,0.51,Graduate Hospital,-75.1702474103512,39.9411686752221,"c(-75.1702474103512, 39.9411686752221)"
2540 WEBSTER ST,0.02,0.04,0.06,0.09,0.13,0.19,0.27,0.36,0.46,0.56,0.23,0.25,0.28,0.32,0.35,Graduate Hospital,-75.1859641982483,39.9428348945972,"c(-75.1859641982483, 39.9428348945972)"
1919 PEMBERTON ST,0.02,0.03,0.05,0.08,0.12,0.3,0.39,0.49,0.6,0.69,0.33,0.36,0.4,0.43,0.47,Graduate Hospital,-75.1743640258343,39.9434784692706,"c(-75.1743640258343, 39.9434784692706)"
2224 CATHARINE ST,0.02,0.03,0.04,0.06,0.1,0.2,0.28,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Graduate Hospital,-75.1800499366319,39.94236371271,"c(-75.1800499366319, 39.94236371271)"
723 S 22ND ST,0.03,0.05,0.08,0.12,0.17,0.21,0.29,0.38,0.48,0.58,0.36,0.4,0.44,0.47,0.51,Graduate Hospital,-75.1787055365382,39.9436957301034,"c(-75.1787055365382, 39.9436957301034)"
2230 BAINBRIDGE ST,0.02,0.03,0.05,0.07,0.11,0.19,0.27,0.35,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Graduate Hospital,-75.1797836058685,39.9443367937142,"c(-75.1797836058685, 39.9443367937142)"
2045 BAINBRIDGE ST,0.03,0.05,0.08,0.12,0.17,0.16,0.23,0.31,0.41,0.51,0.23,0.25,0.28,0.32,0.35,Graduate Hospital,-75.1767208726802,39.9443020825995,"c(-75.1767208726802, 39.9443020825995)"
2200 SOUTH ST,0.02,0.04,0.06,0.08,0.13,0.3,0.4,0.5,0.6,0.7,0.2,0.23,0.25,0.28,0.31,Graduate Hospital,-75.1787589150453,39.9451116659903,"c(-75.1787589150453, 39.9451116659903)"
619 S 19TH ST,0.03,0.05,0.08,0.12,0.18,0.24,0.33,0.42,0.53,0.63,0.36,0.4,0.43,0.47,0.51,Graduate Hospital,-75.1733931406548,39.9440556104945,"c(-75.1733931406548, 39.9440556104945)"
2238 CATHARINE ST,0.02,0.03,0.04,0.07,0.1,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Graduate Hospital,-75.1804390389594,39.9424149959397,"c(-75.1804390389594, 39.9424149959397)"
2031 FITZWATER ST,0.03,0.05,0.08,0.13,0.18,0.16,0.23,0.31,0.41,0.51,0.23,0.25,0.28,0.32,0.35,Graduate Hospital,-75.1763740608043,39.9432973741782,"c(-75.1763740608043, 39.9432973741782)"
2144 SAINT ALBANS ST,0.03,0.04,0.06,0.1,0.14,0.25,0.34,0.44,0.54,0.64,0.36,0.4,0.43,0.47,0.51,Graduate Hospital,-75.1788400232773,39.9427148100599,"c(-75.1788400232773, 39.9427148100599)"
751 DORRANCE ST,0.02,0.03,0.05,0.08,0.12,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Graduate Hospital,-75.173240045031,39.9422345303304,"c(-75.173240045031, 39.9422345303304)"
2235 LEAGUE ST,0.01,0.02,0.03,0.04,0.07,0.3,0.39,0.49,0.6,0.69,0.33,0.36,0.4,0.43,0.47,Graduate Hospital,-75.1808233774181,39.9401841939038,"c(-75.1808233774181, 39.9401841939038)"
1427 CHRISTIAN ST,0.03,0.04,0.06,0.1,0.15,0.14,0.2,0.28,0.37,0.48,0.22,0.25,0.28,0.31,0.35,Graduate Hospital,-75.1673699615671,39.9403903852384,"c(-75.1673699615671, 39.9403903852384)"
2214 CARPENTER ST,0.01,0.02,0.03,0.04,0.06,0.24,0.33,0.43,0.53,0.63,0.32,0.36,0.4,0.43,0.47,Graduate Hospital,-75.1802495708707,39.9406283303896,"c(-75.1802495708707, 39.9406283303896)"
2109 FITZWATER ST,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Graduate Hospital,-75.1778571944499,39.9434870732115,"c(-75.1778571944499, 39.9434870732115)"
712 S HICKS ST,0.03,0.05,0.08,0.12,0.17,0.17,0.24,0.33,0.43,0.53,0.23,0.25,0.28,0.32,0.35,Graduate Hospital,-75.1680361960293,39.9427149494409,"c(-75.1680361960293, 39.9427149494409)"
2010 SOUTH ST,0.02,0.04,0.06,0.09,0.13,0.2,0.27,0.36,0.47,0.57,0.2,0.23,0.25,0.28,0.31,Graduate Hospital,-75.1755213686465,39.9447101380351,"c(-75.1755213686465, 39.9447101380351)"
729 S 17TH ST,0.02,0.03,0.05,0.07,0.11,0.22,0.3,0.4,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Graduate Hospital,-75.1704623359892,39.9426475886944,"c(-75.1704623359892, 39.9426475886944)"
2029 KATER ST,0.02,0.03,0.05,0.08,0.12,0.3,0.4,0.5,0.61,0.7,0.33,0.36,0.4,0.43,0.47,Graduate Hospital,-75.1760750729626,39.9446016693587,"c(-75.1760750729626, 39.9446016693587)"
1727 WEBSTER ST,0.02,0.04,0.06,0.09,0.13,0.2,0.28,0.37,0.47,0.57,0.23,0.25,0.28,0.32,0.35,Graduate Hospital,-75.1717647031103,39.9412099400287,"c(-75.1717647031103, 39.9412099400287)"
2633 WEBSTER ST,0.02,0.02,0.04,0.06,0.09,0.22,0.3,0.39,0.5,0.6,0.2,0.22,0.25,0.28,0.31,Graduate Hospital,-75.1865894617756,39.9431137248147,"c(-75.1865894617756, 39.9431137248147)"
2527 KIMBALL ST,0.01,0.02,0.03,0.04,0.06,0.22,0.29,0.39,0.49,0.59,0.2,0.22,0.25,0.28,0.31,Graduate Hospital,-75.1855773398514,39.9411191076848,"c(-75.1855773398514, 39.9411191076848)"
745 S 22ND ST,0.03,0.05,0.07,0.11,0.17,0.15,0.21,0.28,0.37,0.48,0.23,0.25,0.28,0.32,0.35,Graduate Hospital,-75.1788225133821,39.943111698061,"c(-75.1788225133821, 39.943111698061)"
921 S 17TH ST,0.02,0.03,0.04,0.06,0.1,0.18,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Graduate Hospital,-75.1710868618488,39.9398753366221,"c(-75.1710868618488, 39.9398753366221)"
2305 MADISON SQ,0.03,0.04,0.06,0.1,0.14,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.32,0.35,Graduate Hospital,-75.181234411793,39.942365816152,"c(-75.181234411793, 39.942365816152)"
764 S CLEVELAND ST,0.02,0.04,0.06,0.08,0.13,0.25,0.34,0.44,0.54,0.64,0.2,0.22,0.25,0.28,0.31,Graduate Hospital,-75.1730697146761,39.9420688869642,"c(-75.1730697146761, 39.9420688869642)"
2020 MONTROSE ST,0.02,0.04,0.06,0.09,0.13,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.32,0.35,Graduate Hospital,-75.1766932512603,39.9406848396545,"c(-75.1766932512603, 39.9406848396545)"
2637 WEBSTER ST,0.02,0.02,0.04,0.06,0.09,0.24,0.32,0.42,0.52,0.62,0.2,0.22,0.25,0.28,0.31,Graduate Hospital,-75.1866871796059,39.9431257990425,"c(-75.1866871796059, 39.9431257990425)"
822 S 15TH ST,0.02,0.04,0.06,0.09,0.13,0.27,0.36,0.46,0.57,0.66,0.23,0.26,0.29,0.32,0.35,Graduate Hospital,-75.1681833487422,39.9403842739502,"c(-75.1681833487422, 39.9403842739502)"
2439 CARPENTER ST,0.01,0.02,0.03,0.05,0.08,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Graduate Hospital,-75.1839960143653,39.9413937146115,"c(-75.1839960143653, 39.9413937146115)"
752 S MOLE ST,0.03,0.05,0.08,0.12,0.18,0.26,0.35,0.45,0.55,0.65,0.36,0.4,0.44,0.47,0.51,Graduate Hospital,-75.1688420673095,39.9417517812579,"c(-75.1688420673095, 39.9417517812579)"
1917 KATER ST,0.02,0.03,0.05,0.07,0.11,0.27,0.36,0.47,0.57,0.67,0.2,0.22,0.25,0.28,0.31,Graduate Hospital,-75.174156262802,39.9443713057882,"c(-75.174156262802, 39.9443713057882)"
2107 SAINT ALBANS ST,0.03,0.04,0.06,0.1,0.14,0.19,0.26,0.35,0.45,0.56,0.23,0.25,0.28,0.32,0.35,Graduate Hospital,-75.1777698844569,39.9427932333143,"c(-75.1777698844569, 39.9427932333143)"
2547 CHRISTIAN ST,0.02,0.02,0.04,0.06,0.09,0.2,0.28,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Graduate Hospital,-75.1860386190281,39.9426751206689,"c(-75.1860386190281, 39.9426751206689)"
725 S SMEDLEY ST,0.03,0.04,0.07,0.1,0.15,0.22,0.3,0.39,0.49,0.6,0.23,0.25,0.28,0.32,0.35,Graduate Hospital,-75.1697181411441,39.9426830642295,"c(-75.1697181411441, 39.9426830642295)"
1526 MONTROSE ST,0.01,0.02,0.03,0.05,0.08,0.29,0.38,0.49,0.59,0.69,0.32,0.36,0.4,0.43,0.47,Graduate Hospital,-75.1690788163301,39.9397354836312,"c(-75.1690788163301, 39.9397354836312)"
905 S 25TH ST,0.01,0.02,0.03,0.05,0.08,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Graduate Hospital,-75.1843098320708,39.942033222608,"c(-75.1843098320708, 39.942033222608)"
2218 BAINBRIDGE ST,0.02,0.04,0.05,0.08,0.13,0.23,0.31,0.4,0.51,0.61,0.2,0.22,0.25,0.28,0.31,Graduate Hospital,-75.1794418885028,39.944292920778,"c(-75.1794418885028, 39.944292920778)"
2523 WEBSTER ST,0.02,0.04,0.06,0.09,0.14,0.25,0.33,0.43,0.53,0.64,0.36,0.4,0.44,0.47,0.51,Graduate Hospital,-75.1855236328354,39.9427805514756,"c(-75.1855236328354, 39.9427805514756)"
2110 SAINT ALBANS ST,0.03,0.04,0.06,0.09,0.14,0.25,0.34,0.44,0.55,0.65,0.36,0.4,0.44,0.47,0.51,Graduate Hospital,-75.1779460652772,39.9425978649719,"c(-75.1779460652772, 39.9425978649719)"
1916 PEMBERTON ST,0.02,0.03,0.05,0.08,0.12,0.32,0.42,0.52,0.62,0.71,0.33,0.36,0.4,0.43,0.47,Graduate Hospital,-75.1743558516932,39.9432499554274,"c(-75.1743558516932, 39.9432499554274)"
2126 SAINT ALBANS ST,0.03,0.04,0.06,0.1,0.14,0.19,0.26,0.35,0.45,0.56,0.22,0.25,0.28,0.31,0.35,Graduate Hospital,-75.1783665946507,39.9426530531526,"c(-75.1783665946507, 39.9426530531526)"
918 S 25TH ST,0.01,0.02,0.03,0.05,0.07,0.2,0.28,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Graduate Hospital,-75.1847879659917,39.9417277417523,"c(-75.1847879659917, 39.9417277417523)"
